6.45444576857731	62.7364499980660	1.26008313647806	0.586930260722879	12.9711649711191	0.273094060144820	2.88829958249280	36.7331303759299	1103.04275350963	56.4925491891127	1.07392106825916	0.0267387541146131	1.41778608547819	1.48687002575404	0.851138908284562	1.01483194556984	4	563.659181158463	3	209.376728150265	52.2209295801828	0.0356830910138535	0.0100793004367701	3.34152895717008	10	48.4585947329983	218.063676298492	967.025149155130	952.960421763890	9.62568715892105	523559.916602422	711192.540490111	249359.436129260	100507.337016232	9.23539633039768	10	0.0583797391708333	0	623.733044743688	0.740338476914517	0.663717953147605	1.42799782968933	0.359598291216273
6.03825244613952	84.3591906452495	1.05151680838336	0.594940041634593	11.2232036946786	0.338573045610205	2.59371548255826	52.2302020327135	826.989911755077	48.7307841951767	0.913248254978976	0.0235902513127311	1.51506718875145	1.48066340159389	1.12747866959097	1.12948875001969	3	671.354921157995	6	138.245386232650	57.4077594029769	0.0326725576287607	0.00971642155515827	0.633085232463184	25	36.1779626484174	173.654220712403	1465.34937059536	787.992591161614	9.51876552027890	282442.390261153	1528839.12640230	67953.5891113935	57482.8709891850	116.352976091878	199	0.0642243463857635	0	432.628110405176	1.13873010041858	0.261672631149119	0.969478746879900	0.474410499205339
3.91149449924387	74.4883390048285	0.678475085076758	0.192299239818513	14.1791327544318	1.12931533803427	3.46873786549712	47.2275952697144	1474.27501063117	49.8450417731624	0.983625850194439	0.0564453976819837	1.52909854489109	1.56119001572933	1.17511647646302	1.05621315131231	3	316.837581329492	5	254.871626922443	46.8263691675317	0.0171528923377820	0.00347972761765384	0.943977497507433	21	36.4585598448185	182.292799224092	740.348867968978	931.489795394244	7.22321142997994	261025.463594944	172038.658925968	144003.952784793	65501.6241106465	39.5689968208242	195	0.0496602319157081	0	495.150087736682	0.955488293114025	0.612333705649254	1.60869330740123	0.0508965242979854
4.13232642936314	69.6355657565356	1.53048588591520	0.132339172504270	11.6395055070748	0.369650436548696	4.08219756776470	56.0334426676655	1074.75003628780	32.5234804048455	0.930686240423276	0.0690251812386516	1.46156111568204	1.50572332794498	1.02675485513949	1.09981025830775	7	407.231814871053	4	231.683920427907	32.1315612105144	0.0304204779869737	0.00839598296920862	1.77868408650559	12	48.0303548085424	176.111300964655	1002.35747911390	1248.67015731240	9.73635689900280	565431.924931531	384788.680735074	314452.880467937	142655.574180551	90.8156745809518	137	0.0638816059896494	0	622.398594882684	0.555771918534320	0.0397886182563490	1.51104031379534	0.280058625251362
5.32554308441062	83.8425718341519	1.32093154670735	0.0740663164616189	14.9917604069869	0.524821253570297	1.71944225724756	44.8151546956441	1265.96238032982	28.3722269416931	0.921050576273106	0.0380009696030257	1.50556201638895	1.52934412961528	0.806909024784802	1.00847438218688	5	358.513642782966	5	208.693870135023	40.6931606667833	0.0209685062044233	0.00732916622369784	0.842089005408506	17	35.0815970256593	140.326388102637	736.783279457864	793.093174481325	9.63428908496075	350865.951254533	219213.546522371	174216.554071709	46463.3935018359	44.5856111416227	273	0.0722699676447311	0	360.045371120702	0.990960291140174	0.453981987352096	1.44712645549097	0.598873461705664
6.88394283305112	94.0445646098286	1.48951409329356	0.788031449447469	11.0948695573025	0.292332171554432	2.95909086903267	29.5821852129727	1437.04451749431	42.8801796639531	1.06603609485185	0.0785063908321486	1.44997003880546	1.53172682864390	0.957041181305196	0.864725182992074	5	706.399507940780	4	135.562607544231	27.6664976992601	0.0310635974759592	0.00335474354979598	1.02363991569116	13	49.3810729622507	197.524291849003	1906.10407587958	1105.47408238115	7.99536126925992	448970.415687465	2201727.86721398	112463.008136824	168139.194958378	240.513858913935	175	0.0685363522785017	0	144.908348960419	0.724049237649487	0.282588603328466	1.78965395672846	0.0178724576559218
3.06552613917032	75.1173465129302	0.914230643992815	0.532988834210119	13.1731002699066	0.293930603333293	4.00066722493272	58.4239515738199	718.101440062598	39.3314371775683	1.09930643939763	0.0762319363976063	1.43503918491043	1.50156358322674	0.844695438738946	0.938563873435662	5	319.213121483173	2	191.557526221727	25.4966955057206	0.0332442673782519	0.00948151638406483	2.03753277515440	7	33.6691380360355	202.014828216213	639.691446534905	998.968176506665	7.57206335255525	336802.902285899	150885.764249176	198396.906068386	48318.9736839734	181.550744591314	183	0.0581936091023748	0	342.313898328765	0.882459678370442	0.212083542182959	1.47671819545480	0.334146073950616
4.62012897975195	75.5416681578854	0.593669478434058	0.300197615366693	15.2015086791371	0.0175460197768796	2.52052016780872	20.3567262285765	1278.46315161146	35.8303306358067	0.992839879987229	0.0540360379088676	1.48985742994955	1.55556060114957	0.824801691240048	1.00716872046185	4	340.550868210002	6	191.862331252932	51.3297393558453	0.0272789703085604	0.00156564270673606	3.51067579361755	21	48.1089053654733	192.435621461893	590.157771480273	1010.61681753452	9.85063383650442	229520.264295585	158433.992813521	168161.163369515	105468.001940872	90.3502905679998	341	0.0589373286497371	0	615.631413972743	0.392884048687094	0.00894416774697610	1.97709653981033	0.431982059865028
5.53551014654339	62.3553419314415	0.605460280466384	0.0628163210394426	11.7342137424139	1.16411452739153	3.21392124817438	53.4044732439028	1162.72392178375	54.4983751614158	0.980643114434312	0.0659010019345426	1.46904600713702	1.45060679479021	1.09782519045355	1.02111578016197	6	546.957229608475	5	165.315274775356	29.8852919990805	0.0318644335679753	0.00988003721538774	2.17207594787730	17	35.2441236345458	140.976494538183	1223.23487788534	631.734641359381	7.20010257338213	181697.390459582	847096.413579063	47827.3988888446	49477.2500403794	126.303406035328	15	0.0693329868979598	0	356.745112911884	1.10971050293106	0.551062146347640	1.95465911828392	0.681429407123655
5.04493027406005	94.8396152052688	1.54060629994725	0.123378271306135	12.4423009091675	0.584906150051834	2.49913671956042	56.4930033659658	1338.93331694755	24.0851794762971	0.944845741512576	0.0430238946682574	1.43955343457736	1.48604388090863	0.990208290191858	0.906212143319409	9	579.249685929437	5	147.078120447446	27.4166335729298	0.0371248222486193	0.00736945897225634	4.35695576563220	12	49.5826969728306	136.352416675284	1274.11720399864	950.820647415690	8.82853420314979	390975.535132995	989594.441111624	121984.790691568	136605.898309783	352.605840304743	334	0.0725797075453114	0	494.541021266078	0.679430555120881	0.635811853892398	0.955981879724746	0.672376735611650
5.67274195931399	55.9130119866271	1.69581079420745	0.654957425657932	14.9836476501518	0.0614419746729859	3.02633660401712	44.9607051505936	1169.88408227507	57.9922448611580	0.914328037141666	0.0384793083823400	1.47730439245008	1.51043840156745	1.04543710698611	1.20202724556638	9	535.242829181449	2	252.750224468353	40.5649802843373	0.0200991622018250	0.00628228080867446	3.13117046361433	7	36.1772998199283	217.063798919570	1059.82841506853	914.986930469366	9.69844556398865	370012.494466590	702835.238129646	128514.892031406	56848.7991933985	155.064551883267	62	0.0533358371774132	0	534.839705392126	0.944341921348722	0.292964466090269	1.65971179869375	0.608273138186842
3.56937606870952	55.5474767072193	1.68850319754430	0.240787348837373	13.4480427757079	1.05944630415993	1.70550642677545	50.1625800391869	1143.22795732102	53.7016382260682	1.08899805436230	0.0543287089505590	1.53824069937950	1.46365597493359	0.837073570975229	1.16488346823098	9	628.170918219530	2	223.681255004044	30.3034020956190	0.0135253737777275	0.0106577832653817	0.729106168892885	5	45.8700606639547	183.480242655819	1610.97251203062	1069.13807307926	8.85172929617201	885984.105064927	1471499.21991954	307047.322084267	125653.678210457	347.055417953361	337	0.0671296067540013	0	557.356474474630	0.433676250391986	0.370848225153780	1.59614756193211	0.268056725857763
6.43943075558630	46.5027161592313	0.712282500899875	0.672209249156964	14.0722001754228	1.18802721632694	1.76962641108906	42.6000060703119	647.660070420710	35.3555674383407	0.924912477903080	0.0719490362303021	1.50757590870877	1.44964889735990	1.17359024108225	1.19412156247182	5	572.394592104114	4	214.250975547732	37.7235384497261	0.0211734831888377	0.00949923539565416	4.37428087937345	17	36.2181428505200	193.163428536107	1190.57374099630	923.880902063437	8.83348092686780	626444.088267734	902949.780442510	207909.293573768	55946.6329471324	25.5839090354332	212	0.0642943260811905	0	521.879108722771	1.04919309384614	0.123125034052325	1.13213465380359	0.612459252593680
5.05631838178899	45.3692779716044	1.51298220471641	0.386603541465613	11.3688308631372	0.323595657313771	1.74384995406373	58.8656578577032	966.279789974365	53.1801768439155	0.992926481459301	0.0241307931893620	1.55615286955826	1.50125199595496	0.886594944143712	0.849605587094545	8	762.958482322801	3	180.317815361146	44.0088822726923	0.0322236114608070	0.00726172334049744	4.24981632088546	7	48.2161657098022	144.648497129407	1892.22782459467	1282.96987871257	8.19593990914089	1094430.59578701	2549714.11976528	341939.463737938	150984.348090018	119.443366742229	275	0.0538898941003507	0	561.903193997386	0.625184441721634	0.642397113355501	1.15657290193793	0.484879150251549
7.81563395684457	74.9840368940082	1.91181599978989	0.478007712384495	14.4926322362293	0.218554752939135	3.10347750546243	49.8827144142937	878.538746134425	30.4854189500576	0.954494256959460	0.0534720469570699	1.53358567353508	1.50148148074017	0.869652134273643	0.802574062744142	6	342.655319611480	4	209.702823758198	33.9548898347107	0.0308223385508164	0.00380134834383575	2.70400337071050	14	36.4536526267443	157.965828049225	641.623692414011	1039.31636221149	7.19901556506593	370666.899189328	174385.994480518	234646.445424292	55573.5940263976	166.727704130341	346	0.0685849823469641	0	178.148305333956	0.459254850845024	0.0291056487902082	1.81459014768525	0.641181327201283
4.01803394022591	54.7379325064411	1.03371508113511	0.728157018683768	10.7809543271669	0.729830662737122	2.78232932694864	50.9627733439196	635.058824322924	28.7279382763517	0.963325616580017	0.0730895954393063	1.45989895937426	1.42594088538599	0.922663400650557	1.13388177318528	6	704.958457121448	2	156.038284719871	29.0121974200225	0.0165302223677428	0.00414175385442468	0.809235311439885	4	46.9717712025280	140.915313607584	1428.38091532596	784.287622624354	9.13739130240421	218795.168848996	1643188.33064261	61941.5096259821	105916.873525632	96.9793083366952	194	0.0687671584170735	0	224.531705314490	0.285555927560959	0.666539122875777	1.14507150592305	0.117697739703544
7.84625030467014	61.5416349890406	1.97834584616879	0.541390660986556	14.2661776465927	0.117998175214334	3.73667008017870	36.0773775060955	1444.88710008094	32.3121797199740	1.01356013057598	0.0308215049777354	1.42812263078617	1.52784199626350	0.804362488610355	1.17812891431955	8	507.982173900763	4	175.998928911207	47.0761754955316	0.0228204699629814	0.0104789917014504	3.53795514222087	14	47.0937210644760	204.072791279396	1050.70333974268	955.433453087334	7.08810323145537	231313.628886320	627614.993935557	96969.0778810447	113277.392270546	300.116268909277	88	0.0689728339397513	0	112.774711824319	1.03580959644031	0.209386014099023	1.02795805042209	0.636841917455953
3.20976413769150	55.6109445201585	1.51458473480473	0.558783306176744	12.7634129008027	0.875511553451139	3.71056847841135	20.9768418580215	763.659115237794	30.8092599144247	0.956234866050684	0.0227235984019183	1.45364773087437	1.49667416980443	1.04994077680083	1.08879856435511	3	506.495785903700	5	254.505909377986	45.4643057123027	0.0337006392088333	0.00870230136643292	1.91055423374483	17	48.7113425344930	194.845370137972	1079.17296911410	1162.53618826228	8.73951974185238	562301.881122395	640853.830545033	279491.809431686	132532.470821815	337.059009285190	243	0.0640069408840741	0	389.436735195000	0.213560462950422	0.344530736390986	1.01882753541712	0.596969774592334
4.36029224895430	77.6052784882351	1.67732595022671	0.183271442240688	14.3465051652281	0.403523954003680	1.60492382247159	39.3099178557291	611.333498765495	44.4425010524271	0.934432833084095	0.0675250762931705	1.48917343080267	1.55548078713980	1.02769766535147	1.01284270112581	8	403.242487078298	2	229.577678544927	56.8928319513405	0.0141005287981310	0.00831348156205422	1.38926349825957	5	49.4739884735203	197.895953894081	957.115578598086	958.261511100679	7.17500676694051	170591.873162582	360257.646620546	77746.2566484714	145547.039636449	300.626663013868	145	0.0653205909786529	0	175.261082677326	0.792950236798398	0.183462004768518	1.82008943003660	0.461493745614452
6.94668737447387	75.8651348952490	1.38319299647981	0.340661121562221	15.2621619357311	1.17379218884238	4.36209023322815	28.7086588983011	725.086188368305	47.9323886402658	0.959680957997928	0.0583905154077549	1.54716642276610	1.53477632523402	0.979461135630452	0.844182717104355	4	350.890078061956	2	188.439322765528	35.8298793270365	0.0258592952629981	0.00250511710618680	2.89231302937873	5	37.7145072611512	150.858029044605	597.841865613506	852.798003937356	9.29548804677555	236095.736531053	170390.255374170	141929.752789907	52689.9102265204	147.965799924383	211	0.0549739520148114	0	467.887133789142	0.434745245017003	0.467353042749310	1.37594915836778	0.632465392801790
7.45679017518446	53.4126439311713	0.756280549314906	0.191457037484484	15.0825308959570	0.0195431741363071	3.33696785692911	35.2226181689536	862.915504271337	25.8073566383905	1.05936006495868	0.0335674813513842	1.54298083046976	1.42953217263435	1.06341633904197	1.04701109797037	7	578.646824241899	4	163.289036254519	43.6031424316062	0.0243256994963966	0.00180646769996029	3.21728226230933	15	46.4625793199887	216.825370159947	1420.72118425969	902.414882049155	7.52219425505390	227056.691215548	1101164.64052230	50022.4879312447	127107.178326655	293.058332818660	55	0.0643339807771145	0	338.817545115843	1.09561244228711	0.665566136193956	1.58329695408729	0.644720647971905
4.28473752018680	93.0607908866601	1.27992547078630	0.600040143865703	13.7525769329634	0.667302448579667	2.31357781270411	25.8765694998378	993.264785250160	59.1663369200408	0.926289852004598	0.0578669517915707	1.54311689271376	1.51531483880685	1.20131165617440	0.924366061505056	2	492.648444798593	4	198.586020695648	47.5280181893540	0.0274323146898744	0.00139331665933893	3.07768737258918	13	47.2926766911807	189.170706764723	981.452474706747	1070.35355505193	8.42809973087846	354555.130337325	551391.110156130	175195.220517121	112896.098856400	4.99469304986607	262	0.0608425957326882	0	436.072553834467	0.494477124341973	0.523768146470678	1.22630018735144	0.543723267582269
6.77969593051687	52.7784734349826	1.79119687554111	0.158372058249761	11.8046464133825	1.20201836071201	3.65687612872045	56.8015002745855	564.022666127218	25.6773087797449	0.961265010767197	0.0325766908914549	1.51899727843657	1.52843555133228	1.01379204111074	1.11052872270077	7	373.596969074239	2	246.386247686619	45.9651242813578	0.0313117704321709	0.00721254129944735	2.15035722275995	5	51.6505365466115	206.602146186446	996.432497114691	1362.44968056485	7.88351720432872	505278.112643610	321936.949475125	314943.673471523	193852.111737015	95.4108330878184	116	0.0563869727011557	0	528.634600604653	0.476863087960394	0.627216908945856	1.53851101175095	0.0726249324580200
7.12241855022972	81.0624118253020	1.51993675942021	0.325715944764849	10.9662918059267	1.17717618485609	3.34977700897630	36.4926168556120	1108.99790071320	53.4007504171119	0.912965917804997	0.0615776200172448	1.50032038194337	1.56275821107686	1.14991778398315	1.20629340785833	9	378.419303862671	4	151.435452087997	41.8488998451848	0.0376537805434378	0.00716057953627967	1.66841592086104	11	49.4332317603591	164.777439201197	853.613611745194	977.578642729197	10.8467364872524	219122.683626369	282959.415587229	105278.594773294	137925.989018284	176.463827970024	211	0.0551403526481847	0	211.914411543453	0.325914949728068	0.0363215390732172	1.54679685864658	0.288199753308932
4.98314535390764	42.3128865282884	0.781460980690100	0.747214215808952	11.5773586095039	0.859665872702045	3.36746517638717	33.1718770276859	853.644698986559	47.8736781227385	1.09839135229322	0.0613404155915127	1.47186343044322	1.55193505733550	0.797385265232338	0.993915271974861	8	603.239320038430	2	192.346282922118	25.0137393388171	0.0134989903995414	0.00727355396066384	0.640511222987649	5	48.3173414198748	193.269365679499	1323.69604588357	1035.87230273844	9.93611159611934	504913.993155814	1115022.95479020	170763.084097354	127943.060887856	228.923050734019	312	0.0626936449458412	0	504.787887377381	0.434507818300884	0.486893164528470	1.79180790938817	0.364403374001008
3.67127484991671	70.0093198194016	1.83258065100070	0.750253435658458	11.8596826762400	0.500805822610976	3.37805740611891	55.5992869341247	595.933174015498	45.3628370704789	0.977743105419969	0.0310951439216426	1.44341000434185	1.52180315529819	1.09257101102026	0.810555265295350	8	334.799914835314	5	130.026938830799	28.6942864653774	0.0333928174678824	0.00826059782315392	2.52928073594462	19	35.0260553101895	157.617248895853	838.943733709531	913.335054017073	9.01092549070200	381217.836337517	217680.619840638	200425.298797992	59290.7418891180	133.490327738415	347	0.0559534568504633	0	510.566896019822	0.315660923943115	0.517131532748479	1.99542411672499	0.552992611508813
7.53562788522950	86.4989047896694	1.62373007128029	0.682308933538606	12.6760834478719	0.263182345285473	4.00152363700165	24.0907327599007	1386.25011874399	31.4129575832417	1.08877929049592	0.0518347331903977	1.50943070689622	1.43589832361935	0.924420521841576	0.874087923655225	4	336.799830999033	6	156.553494829133	27.7723941551584	0.0148566894000272	0.00146638411683298	1.11903144995459	22	35.7045461644048	149.959093890500	997.533222917657	1003.29939689231	8.61260317948534	327307.180229066	261931.271893999	132432.684921571	74004.2275361020	283.125554511104	308	0.0601418165161140	0	303.357588299621	0.656386134150983	0.173793943418331	0.995472614113278	0.635153902560734
5.24216927536575	82.3968948922472	1.03878100860652	0.505821337140281	11.4029975041615	0.697284370495608	3.70884588003234	55.6718935142426	1371.04156556431	36.3333002662642	1.07613756402067	0.0353166469493827	1.53306209082577	1.41828058409195	1.16463310540928	0.859917589154517	3	743.571850106046	3	154.169803415390	35.1640393071770	0.0240701503364633	0.00524680597170963	4.43445080443718	9	36.8902334633901	147.560933853560	1856.38066706470	849.961048893992	7.15583635721212	758529.143429942	2375905.53970697	172138.718338786	64832.4638357309	188.232856556137	179	0.0570486693369226	0	137.564736162455	0.988956636579310	0.350440270536517	1.50431051986101	0.159327672647266
5.73624382827164	88.7070872248750	1.16626543826642	0.0756564589838794	13.6623451904071	0.894925489975943	1.91214080867572	43.4453812140710	577.777471865490	21.9326854277375	0.942866741633716	0.0699368725690696	1.43788387359110	1.43351011038773	0.814338486356200	1.07925822564142	5	756.984853246388	2	255.680390860609	38.3459263226441	0.0283719943749338	0.00554601708784199	3.98049500866115	6	43.6974568386680	218.487284193340	2123.94764960745	968.799225760852	8.85750512196505	531591.869853664	2817308.72774727	102215.284185195	117942.613681513	342.119605561711	290	0.0515457097408323	0	122.169025652416	0.693119656992223	0.0264807941354445	1.65627996918023	0.467293155926359
6.92935119535508	81.3247814124631	1.84094993550022	0.536429506130549	11.1692008467596	0.207609959527762	2.30120106068077	42.5432917081659	874.763233025566	21.7734576363656	0.904868613495834	0.0514173606400831	1.56628064185230	1.54796719389610	0.942960821548613	0.949095796822532	7	716.346065567994	2	163.241126649287	56.2513957972622	0.0129948791769765	0.00187743520569173	1.75779422202534	5	33.1761436691501	132.704574676600	1183.99972675033	503.168871624706	7.42582464953394	176734.121550796	1406415.40647382	34886.9878580367	30839.7751462069	248.515534922264	266	0.0703009132579837	0	451.147570149890	0.601769870564329	0.376995061255775	0.920517113336549	0.0437638063916074
5.39742153630148	78.5862722560202	2.22839636137796	0.655231094104043	13.7622895188100	0.448786487917050	2.30610658031039	32.8236386127889	1000.02524903499	56.8130552311971	0.968823991004451	0.0569734818396194	1.43037485168354	1.55281612186967	1.12465815875128	1.15296050076198	4	768.240553682128	3	162.407015223606	30.4252118206961	0.0225292334818365	0.00844560403057205	3.50127988746437	10	36.8161206931526	165.672543119187	2336.56583653856	843.033497529187	8.09349026586844	476863.898885952	3192190.00452370	63907.6226059301	76938.2581855334	123.232705799679	72	0.0489356581918300	0	260.739006858355	0.634599038747388	0.682074215569790	1.92700861159311	0.210628396240347
4.46580180111521	76.4222968803000	2.16432986971958	0.624726065428769	10.5882689413581	0.806466116504287	2.10324560453970	29.3912966347669	1378.06188544124	41.8288172001711	0.930210145528918	0.0237226048879751	1.53087494258868	1.55787242417246	1.08893050842580	1.15016997844409	8	600.940369445722	6	211.775876420758	46.5614598644295	0.0155058059297275	0.0103988732366194	0.636274313273588	17	46.6745797147138	149.358655087084	1434.07234037356	993.466733319921	8.66791242143976	524598.682754278	1198809.21308161	152776.444054331	122629.520487095	67.6992035077181	306	0.0546578968123102	0	155.653300900606	0.944218512428314	0.162869989972374	1.16018777633009	0.263460308851338
4.53947217353865	93.2710873026084	0.939407813874042	0.447143955939773	13.6513821732038	1.06954816252417	3.13805300980235	24.7084191141664	800.497799802073	24.9050484236421	1.00916563101777	0.0425455154897830	1.55479386774361	1.55462215980634	0.968495031819806	0.945228456913520	2	459.711394191589	4	257.073720791417	46.2848453681843	0.0236011767375392	0.00527311004757884	0.588316785990843	12	47.3328647178976	173.553837298958	1148.69590540967	1104.37555800088	10.5981080027171	295486.333141570	561942.478189366	117232.263154115	138641.911974597	103.982721328434	86	0.0730024125952000	0	281.389947276423	0.772468922029331	0.148316215870768	1.63755622045819	0.613946605174322
3.03470184272115	85.1454455798182	1.48664294065432	0.790516887889139	11.1573883723917	0.718728229429855	3.15558349488530	23.4737500014304	554.573949640855	53.5083089551356	0.931645167678654	0.0547862529914030	1.45507071076647	1.53769341020780	1.14776707613315	0.906719923626943	5	694.775966203336	5	243.944148419602	44.6641714403566	0.0257124827690457	0.00418485127162290	1.22176512652550	13	48.3621380003212	145.086414000964	1634.24783468020	1169.93892701882	8.44298528776213	758385.009070672	1826096.58840904	228328.730911054	142388.522303200	242.796826504350	136	0.0699960334597143	0	295.031004572307	0.410145634404544	0.305515299805774	1.12073661709668	0.568963733286382
4.06140535395826	70.2720365935482	1.51758863521929	0.640068213524230	11.4361175982659	0.546610691161343	1.46508315607620	29.9151149314762	620.781663617002	59.3638393831449	0.909571953190534	0.0720573412720283	1.44880130119133	1.49697944180292	0.885293203876916	0.902800666464045	5	527.495992025537	2	234.939854722104	54.2084306824365	0.0288699101409498	0.00960626123214339	0.543398995509907	6	43.6697759036569	218.348879518285	1193.36883765502	1028.80688749028	8.93503253685089	647816.906024980	768651.137952632	246816.653672834	98695.7006608056	62.2641902826705	342	0.0595160039104435	0	455.757546585613	0.621145726044085	0.654234941337605	1.53249811947793	0.606151204119127
5.78476048104292	50.2793073097929	0.941456420885008	0.581798392842116	13.1878465166164	1.24602523274093	2.08089661908362	27.3425156557100	731.726585873697	34.0178089689138	0.917876394024680	0.0695372629330852	1.44725034961427	1.49757212372206	0.944810358554046	0.974278020801805	5	526.814147320601	4	178.265966037649	24.1138624879115	0.0190520532429596	0.00200571572929478	1.71025864893132	13	34.7346219989443	138.938487995777	1096.89708215695	897.705140756609	10.6973443278224	524746.464672257	704688.189464470	191358.297279418	50359.4126508477	98.3862858668138	35	0.0638114056331840	0	234.541860847169	0.905018019179246	0.168241597682865	1.70685946472423	0.174303713545709
5.80655665138509	91.5900909643605	1.37853217070739	0.294418834516290	10.8245935993767	0.521765276511326	2.83824693816486	37.0793312190610	986.654658548576	22.7344381861699	0.911053871213605	0.0450568951482990	1.50155746859493	1.43706303069964	1.17653628795095	0.879867641106170	3	746.451785343890	4	145.577336753975	35.7338022438011	0.0136168405058983	0.00751986274515617	1.76562359964214	13	37.2537939166313	149.015175666525	1264.87202044921	745.225717787519	8.60297050421330	293367.175017002	1631422.17560488	70371.8407676462	50487.5723389286	148.713427350591	168	0.0521347884280024	0	543.612452811986	1.05266734275369	0.122162895797190	1.24871921188222	0.600915258354274
5.69970431763159	51.9864509006517	1.31174779787418	0.211332365456708	13.2662399160186	1.18286152287611	3.96848572718377	46.7690632245173	755.365304474741	53.7461139233588	1.05675266897512	0.0506343582635301	1.56551607183859	1.49674471519261	1.02285444741912	1.06420499588019	5	780.378681178640	3	250.478993528898	34.5447070065633	0.0215296017765317	0.00801553289799457	4.19342645287485	10	46.5500228229676	209.475102703354	1293.72923658932	738.449214783416	7.97183980594029	197338.068434247	1823771.56037950	50683.0000029569	86699.3357840483	69.1794928037613	234	0.0710184226185217	0	636.469728451721	0.393855773747444	0.276291713259161	1.96108545594150	0.135756269033470
6.91346778048822	74.5997789925106	0.582273982256843	0.118702094760512	11.2401153031622	0.407146114147118	2.14669860952514	42.3918525953554	1167.58311172620	37.9843509054720	1.01241161990715	0.0261954817006170	1.53525014561433	1.50261481253964	1.05407009022659	0.848917033875928	9	753.698630448948	3	241.690264520083	50.0526937605294	0.0115503299742201	0.00630250612337963	2.51528192762429	9	50.0052591017279	200.021036406911	1477.85532947659	858.877067442130	8.78579242281155	548932.311573894	1943316.89994523	175569.255417420	124192.238040015	0.393959879966520	167	0.0662857933181547	0	588.262099689378	0.864404684713881	0.364754883116958	0.948196615874304	0.156003771695452
7.75629692233565	87.9528515859545	1.76148805607676	0.638893949661409	14.8275216419745	0.927233659228348	1.72239841888095	58.1383193069347	1486.47053087575	38.5576633737843	1.09806253899915	0.0407644523576531	1.52150199556073	1.50012857780392	0.841013673268060	0.810175381840584	9	732.840841205284	3	185.329690524143	46.4589923282226	0.0120057416718082	0.0109111122408855	2.53957129891219	10	48.6652019089783	218.993408590402	1558.28561713419	1061.97595478725	9.75088998423189	786966.335067116	1937236.50609364	280246.721834375	125776.758326622	16.1235791322415	248	0.0720222915457154	0	233.162028685434	0.776714783411450	0.00379706298395124	1.30087973313262	0.0827198488711155
3.49160011661848	48.9705135143291	1.66737568103054	0.656258016559615	11.9684507126105	0.565139097114354	4.37049148364292	52.6851411371343	1481.72041025314	26.6772037516922	1.05221499849568	0.0484286868185241	1.53495985293214	1.54735938598090	0.956195649862080	1.10468054815865	5	725.696559381559	5	130.983876238904	53.3039015072917	0.0160247298885343	0.00832196185025362	3.92287543520651	17	35.3767038235956	141.506815294382	1399.42496650099	753.514840745341	10.3084403072405	352044.274987501	1705988.10593839	84684.2866263190	45738.7624113139	234.211571327368	186	0.0701307534075744	0	264.394756741682	0.756281166838023	0.675076949457808	1.34893421127728	0.424822737793104
4.93052405954786	42.3406251622595	2.05842495104016	0.763898508433564	13.5056066104621	0.486492101075357	1.77803693343202	28.4440728654717	1067.58768597979	30.0452208750627	0.979870761987449	0.0563599771734965	1.53203401964971	1.56775754896827	1.15513551544381	1.13938957675552	9	577.845525818700	3	194.232215712610	41.9319945898007	0.0194291369297236	0.00937150083695523	1.64302730678530	9	45.2778866575612	181.111546630245	1621.14023239296	934.870637243297	7.16112022677765	428208.404386973	1253026.76291737	113396.923269853	130862.989738611	26.2248219288416	294	0.0514868410029586	0	267.936152553831	0.872187975787051	0.404942819908566	1.76945406511483	0.412869236310990
4.55879449185907	41.8320259400313	1.06987062668580	0.663207328751202	12.2517681083392	1.06648443678738	1.90259119788545	33.4884242047155	879.818217918968	52.2560614866996	1.05054179712986	0.0441296682400141	1.46307541372133	1.46304716758543	0.874035240023483	1.09952644179784	6	816.853341790910	2	242.561278863978	56.4544919146193	0.0170821827906962	0.00840440882933482	1.00138567554728	4	47.7988832673622	143.396649802087	1799.37519433054	1096.30160391276	10.5741746655403	1032546.07347294	2779240.70924571	340385.183229707	126737.329012921	191.352192584609	118	0.0532350321001632	0	109.389670481220	0.400721789814731	0.0419735757382377	1.34826508604290	0.328181817191050
6.06057015831039	89.1513526269186	1.65099722606863	0.104767753152518	11.1481407349894	0.819446250393572	1.86747018734114	57.1924868765828	1104.00910486890	27.6399643335182	1.01948355062994	0.0654404411697800	1.46527258901698	1.49598643913253	0.997962193571269	1.18688003367745	4	812.379636980898	2	241.064748934361	48.8354016098464	0.0289940418253178	0.00117766055586051	4.13486436016889	6	34.7810753675485	173.905376837742	2392.30413777264	785.156147494103	9.86642081468300	528625.301316051	3654691.32538858	67557.9835500146	63015.8925623283	56.6582847922919	318	0.0531227723167476	0	525.194406650590	0.571503775740422	0.493628383511803	1.96011964085646	0.561187863553965
5.40488782240143	46.8440085057296	2.30789121739632	0.727028239159693	10.8485048322495	0.245124450875843	4.35183866846558	43.0404442102856	1334.33667555598	53.7992099039056	0.926228492126497	0.0479628957632861	1.51104050810317	1.48861327262991	1.01195553032493	0.893561025005597	2	636.926841606003	5	187.306320616599	42.0351962516481	0.0363661299659187	0.00332364320091120	3.29332556830862	15	37.0716023473949	129.750608215882	1520.71421712024	750.788817943565	8.22072010011340	277742.202844561	1428048.51613704	52737.8274692234	65183.1136213051	188.709255852023	325	0.0605810490717503	0	440.129611202374	0.686005257176411	0.154743658449233	1.43376990573285	0.0704428470570932
