    7781     10518     10520     10467     10465         1
    7782     10520     10521     10468     10467         1
    7783     10521     10523     10470     10468         1
    7784     10523     10525     10472     10470         1
    7785     10525     10526     10473     10472         1
    7786     10526     10528     10475     10473         1
    7787     10528     10530     10477     10475         1
    7788     10530     10532     10479     10477         1
    7789     10532     10537     10484     10479         1
    7790     10537     10541     10488     10484         1
    7791     10541     10545     10492     10488         1
    7792     10545     10548     10495     10492         1
    7793     10548     10552     10499     10495         1
    7794     10552     10555     10502     10499         1
    7795     10555     10558     10505     10502         1
    7796     10558     10561     10508     10505         1
    7797     10561     10564     10511     10508         1
    7798     10564     10567     10514     10511         1
    7799     10567     10569     10516     10514         1
    7800     10569     10572     10519     10516         1
    7801     10572     10575     10522     10519         1
    7802     10575     10577     10524     10522         1
    7803     10577     10580     10527     10524         1
    7804     10580     10582     10529     10527         1
    7805     10465     10467     10414     10412         1
    7806     10467     10468     10415     10414         1
    7807     10468     10470     10417     10415         1
    7808     10470     10472     10419     10417         1
    7809     10472     10473     10420     10419         1
    7810     10473     10475     10422     10420         1
    7811     10475     10477     10424     10422         1
    7812     10477     10479     10427     10424         1
    7813     10479     10484     10432     10427         1
    7814     10484     10488     10436     10432         1
    7815     10488     10492     10439     10436         1
    7816     10492     10495     10443     10439         1
    7817     10495     10499     10446     10443         1
    7818     10499     10502     10449     10446         1
    7819     10502     10505     10452     10449         1
    7820     10505     10508     10455     10452         1
    7821     10508     10511     10458     10455         1
    7822     10511     10514     10461     10458         1
    7823     10514     10516     10464     10461         1
    7824     10516     10519     10466     10464         1
    7825     10519     10522     10469     10466         1
    7826     10522     10524     10471     10469         1
    7827     10524     10527     10474     10471         1
    7828     10527     10529     10476     10474         1
    7829     10412     10414     10361     10359         1
    7830     10414     10415     10362     10361         1
    7831     10415     10417     10364     10362         1
    7832     10417     10419     10366     10364         1
    7833     10419     10420     10367     10366         1
    7834     10420     10422     10369     10367         1
    7835     10422     10424     10371     10369         1
    7836     10424     10427     10374     10371         1
    7837     10427     10432     10379     10374         1
    7838     10432     10436     10383     10379         1
    7839     10436     10439     10387     10383         1
    7840     10439     10443     10390     10387         1
    7841     10443     10446     10393     10390         1
    7842     10446     10449     10396     10393         1
    7843     10449     10452     10399     10396         1
    7844     10452     10455     10402     10399         1
    7845     10455     10458     10405     10402         1
    7846     10458     10461     10408     10405         1
    7847     10461     10464     10411     10408         1
    7848     10464     10466     10413     10411         1
    7849     10466     10469     10416     10413         1
    7850     10469     10471     10418     10416         1
    7851     10471     10474     10421     10418         1
    7852     10474     10476     10423     10421         1
    7853     10359     10361     10308     10306         1
    7854     10361     10362     10309     10308         1
    7855     10362     10364     10311     10309         1
    7856     10364     10366     10313     10311         1
    7857     10366     10367     10314     10313         1
    7858     10367     10369     10316     10314         1
    7859     10369     10371     10318     10316         1
    7860     10371     10374     10322     10318         1
    7861     10374     10379     10326     10322         1
    7862     10379     10383     10330     10326         1
    7863     10383     10387     10334     10330         1
    7864     10387     10390     10337     10334         1
    7865     10390     10393     10340     10337         1
    7866     10393     10396     10343     10340         1
    7867     10396     10399     10346     10343         1
    7868     10399     10402     10349     10346         1
    7869     10402     10405     10352     10349         1
    7870     10405     10408     10355     10352         1
    7871     10408     10411     10358     10355         1
    7872     10411     10413     10360     10358         1
    7873     10413     10416     10363     10360         1
    7874     10416     10418     10365     10363         1
    7875     10418     10421     10368     10365         1
    7876     10421     10423     10370     10368         1
    7877     10306     10308     10255     10253         1
    7878     10308     10309     10256     10255         1
    7879     10309     10311     10258     10256         1
    7880     10311     10313     10260     10258         1
    7881     10313     10314     10261     10260         1
    7882     10314     10316     10263     10261         1
    7883     10316     10318     10265     10263         1
    7884     10318     10322     10269     10265         1
    7885     10322     10326     10274     10269         1
    7886     10326     10330     10277     10274         1
    7887     10330     10334     10281     10277         1
    7888     10334     10337     10284     10281         1
    7889     10337     10340     10287     10284         1
    7890     10340     10343     10290     10287         1
    7891     10343     10346     10293     10290         1
    7892     10346     10349     10296     10293         1
    7893     10349     10352     10299     10296         1
    7894     10352     10355     10302     10299         1
    7895     10355     10358     10305     10302         1
    7896     10358     10360     10307     10305         1
    7897     10360     10363     10310     10307         1
    7898     10363     10365     10312     10310         1
    7899     10365     10368     10315     10312         1
    7900     10368     10370     10317     10315         1
    7901     10253     10255     10202     10200         1
    7902     10255     10256     10203     10202         1
    7903     10256     10258     10205     10203         1
    7904     10258     10260     10207     10205         1
    7905     10260     10261     10208     10207         1
    7906     10261     10263     10210     10208         1
    7907     10263     10265     10212     10210         1
    7908     10265     10269     10217     10212         1
    7909     10269     10274     10221     10217         1
    7910     10274     10277     10225     10221         1
    7911     10277     10281     10228     10225         1
    7912     10281     10284     10232     10228         1
    7913     10284     10287     10235     10232         1
    7914     10287     10290     10238     10235         1
    7915     10290     10293     10241     10238         1
    7916     10293     10296     10243     10241         1
    7917     10296     10299     10246     10243         1
    7918     10299     10302     10249     10246         1
    7919     10302     10305     10252     10249         1
    7920     10305     10307     10254     10252         1
    7921     10307     10310     10257     10254         1
    7922     10310     10312     10259     10257         1
    7923     10312     10315     10262     10259         1
    7924     10315     10317     10264     10262         1
    7925     10200     10202     10149     10147         1
    7926     10202     10203     10150     10149         1
    7927     10203     10205     10152     10150         1
    7928     10205     10207     10154     10152         1
    7929     10207     10208     10155     10154         1
    7930     10208     10210     10157     10155         1
    7931     10210     10212     10159     10157         1
    7932     10212     10217     10164     10159         1
    7933     10217     10221     10168     10164         1
    7934     10221     10225     10172     10168         1
    7935     10225     10228     10175     10172         1
    7936     10228     10232     10179     10175         1
    7937     10232     10235     10182     10179         1
    7938     10235     10238     10185     10182         1
    7939     10238     10241     10188     10185         1
    7940     10241     10243     10190     10188         1
    7941     10243     10246     10193     10190         1
    7942     10246     10249     10196     10193         1
    7943     10249     10252     10199     10196         1
    7944     10252     10254     10201     10199         1
    7945     10254     10257     10204     10201         1
    7946     10257     10259     10206     10204         1
    7947     10259     10262     10209     10206         1
    7948     10262     10264     10211     10209         1
    7949     10147     10149     10096     10094         1
    7950     10149     10150     10097     10096         1
    7951     10150     10152     10099     10097         1
    7952     10152     10154     10101     10099         1
    7953     10154     10155     10102     10101         1
    7954     10155     10157     10104     10102         1
    7955     10157     10159     10106     10104         1
    7956     10159     10164     10111     10106         1
    7957     10164     10168     10116     10111         1
    7958     10168     10172     10119     10116         1
    7959     10172     10175     10123     10119         1
    7960     10175     10179     10126     10123         1
    7961     10179     10182     10129     10126         1
    7962     10182     10185     10132     10129         1
    7963     10185     10188     10135     10132         1
    7964     10188     10190     10138     10135         1
    7965     10190     10193     10140     10138         1
    7966     10193     10196     10143     10140         1
    7967     10196     10199     10146     10143         1
    7968     10199     10201     10148     10146         1
    7969     10201     10204     10151     10148         1
    7970     10204     10206     10153     10151         1
    7971     10206     10209     10156     10153         1
    7972     10209     10211     10158     10156         1
    7973     10094     10096     10043     10041         1
    7974     10096     10097     10044     10043         1
    7975     10097     10099     10046     10044         1
    7976     10099     10101     10048     10046         1
    7977     10101     10102     10049     10048         1
    7978     10102     10104     10051     10049         1
    7979     10104     10106     10053     10051         1
    7980     10106     10111     10059     10053         1
    7981     10111     10116     10063     10059         1
    7982     10116     10119     10067     10063         1
    7983     10119     10123     10070     10067         1
    7984     10123     10126     10073     10070         1
    7985     10126     10129     10076     10073         1
    7986     10129     10132     10079     10076         1
    7987     10132     10135     10082     10079         1
    7988     10135     10138     10085     10082         1
    7989     10138     10140     10087     10085         1
    7990     10140     10143     10090     10087         1
    7991     10143     10146     10093     10090         1
    7992     10146     10148     10095     10093         1
    7993     10148     10151     10098     10095         1
    7994     10151     10153     10100     10098         1
    7995     10153     10156     10103     10100         1
    7996     10156     10158     10105     10103         1
    7997     10041     10043      9990      9988         1
    7998     10043     10044      9991      9990         1
    7999     10044     10046      9993      9991         1
    8000     10046     10048      9995      9993         1
    8001     10048     10049      9996      9995         1
    8002     10049     10051      9998      9996         1
    8003     10051     10053     10001      9998         1
    8004     10053     10059     10006     10001         1
    8005     10059     10063     10010     10006         1
    8006     10063     10067     10014     10010         1
    8007     10067     10070     10017     10014         1
    8008     10070     10073     10020     10017         1
    8009     10073     10076     10023     10020         1
    8010     10076     10079     10026     10023         1
    8011     10079     10082     10029     10026         1
    8012     10082     10085     10032     10029         1
    8013     10085     10087     10035     10032         1
    8014     10087     10090     10037     10035         1
    8015     10090     10093     10040     10037         1
    8016     10093     10095     10042     10040         1
    8017     10095     10098     10045     10042         1
    8018     10098     10100     10047     10045         1
    8019     10100     10103     10050     10047         1
    8020     10103     10105     10052     10050         1
    8021      9988      9990      9937      9935         1
    8022      9990      9991      9938      9937         1
    8023      9991      9993      9940      9938         1
    8024      9993      9995      9942      9940         1
    8025      9995      9996      9943      9942         1
    8026      9996      9998      9945      9943         1
    8027      9998     10001      9948      9945         1
    8028     10001     10006      9953      9948         1
    8029     10006     10010      9957      9953         1
    8030     10010     10014      9961      9957         1
    8031     10014     10017      9964      9961         1
    8032     10017     10020      9967      9964         1
    8033     10020     10023      9970      9967         1
    8034     10023     10026      9973      9970         1
    8035     10026     10029      9976      9973         1
    8036     10029     10032      9979      9976         1
    8037     10032     10035      9982      9979         1
    8038     10035     10037      9984      9982         1
    8039     10037     10040      9987      9984         1
    8040     10040     10042      9989      9987         1
    8041     10042     10045      9992      9989         1
    8042     10045     10047      9994      9992         1
    8043     10047     10050      9997      9994         1
    8044     10050     10052      9999      9997         1
    8045      9935      9937      9884      9882         1
    8046      9937      9938      9885      9884         1
    8047      9938      9940      9887      9885         1
    8048      9940      9942      9889      9887         1
    8049      9942      9943      9890      9889         1
    8050      9943      9945      9892      9890         1
    8051      9945      9948      9896      9892         1
    8052      9948      9953      9901      9896         1
    8053      9953      9957      9905      9901         1
    8054      9957      9961      9908      9905         1
    8055      9961      9964      9912      9908         1
    8056      9964      9967      9915      9912         1
    8057      9967      9970      9918      9915         1
    8058      9970      9973      9921      9918         1
    8059      9973      9976      9923      9921         1
    8060      9976      9979      9926      9923         1
    8061      9979      9982      9929      9926         1
    8062      9982      9984      9931      9929         1
    8063      9984      9987      9934      9931         1
    8064      9987      9989      9936      9934         1
    8065      9989      9992      9939      9936         1
    8066      9992      9994      9941      9939         1
    8067      9994      9997      9944      9941         1
    8068      9997      9999      9946      9944         1
    8069      9882      9884      9831      9829         1
    8070      9884      9885      9832      9831         1
    8071      9885      9887      9834      9832         1
    8072      9887      9889      9836      9834         1
    8073      9889      9890      9837      9836         1
    8074      9890      9892      9839      9837         1
    8075      9892      9896      9843      9839         1
    8076      9896      9901      9848      9843         1
    8077      9901      9905      9852      9848         1
    8078      9905      9908      9855      9852         1
    8079      9908      9912      9859      9855         1
    8080      9912      9915      9862      9859         1
    8081      9915      9918      9865      9862         1
    8082      9918      9921      9868      9865         1
    8083      9921      9923      9870      9868         1
    8084      9923      9926      9873      9870         1
    8085      9926      9929      9876      9873         1
    8086      9929      9931      9878      9876         1
    8087      9931      9934      9881      9878         1
    8088      9934      9936      9883      9881         1
    8089      9936      9939      9886      9883         1
    8090      9939      9941      9888      9886         1
    8091      9941      9944      9891      9888         1
    8092      9944      9946      9893      9891         1
    8093      9829      9831      9777      9776         1
    8094      9831      9832      9779      9777         1
    8095      9832      9834      9781      9779         1
    8096      9834      9836      9783      9781         1
    8097      9836      9837      9784      9783         1
    8098      9837      9839      9786      9784         1
    8099      9839      9843      9790      9786         1
    8100      9843      9848      9795      9790         1
    8101      9848      9852      9799      9795         1
    8102      9852      9855      9803      9799         1
    8103      9855      9859      9806      9803         1
    8104      9859      9862      9809      9806         1
    8105      9862      9865      9812      9809         1
    8106      9865      9868      9815      9812         1
    8107      9868      9870      9818      9815         1
    8108      9870      9873      9820      9818         1
    8109      9873      9876      9823      9820         1
    8110      9876      9878      9825      9823         1
    8111      9878      9881      9828      9825         1
    8112      9881      9883      9830      9828         1
    8113      9883      9886      9833      9830         1
    8114      9886      9888      9835      9833         1
    8115      9888      9891      9838      9835         1
    8116      9891      9893      9841      9838         1
    8117      9776      9777      9724      9723         1
    8118      9777      9779      9726      9724         1
    8119      9779      9781      9728      9726         1
    8120      9781      9783      9729      9728         1
    8121      9783      9784      9731      9729         1
    8122      9784      9786      9733      9731         1
    8123      9786      9790      9738      9733         1
    8124      9790      9795      9742      9738         1
    8125      9795      9799      9746      9742         1
    8126      9799      9803      9750      9746         1
    8127      9803      9806      9753      9750         1
    8128      9806      9809      9756      9753         1
    8129      9809      9812      9759      9756         1
    8130      9812      9815      9762      9759         1
    8131      9815      9818      9765      9762         1
    8132      9818      9820      9767      9765         1
    8133      9820      9823      9770      9767         1
    8134      9823      9825      9772      9770         1
    8135      9825      9828      9775      9772         1
    8136      9828      9830      9778      9775         1
    8137      9830      9833      9780      9778         1
    8138      9833      9835      9782      9780         1
    8139      9835      9838      9785      9782         1
    8140      9838      9841      9789      9785         1
    8141      9723      9724      9671      9670         1
    8142      9724      9726      9673      9671         1
    8143      9726      9728      9675      9673         1
    8144      9728      9729      9676      9675         1
    8145      9729      9731      9678      9676         1
    8146      9731      9733      9680      9678         1
    8147      9733      9738      9685      9680         1
    8148      9738      9742      9690      9685         1
    8149      9742      9746      9694      9690         1
    8150      9746      9750      9697      9694         1
    8151      9750      9753      9700      9697         1
    8152      9753      9756      9703      9700         1
    8153      9756      9759      9706      9703         1
    8154      9759      9762      9709      9706         1
    8155      9762      9765      9712      9709         1
    8156      9765      9767      9714      9712         1
    8157      9767      9770      9717      9714         1
    8158      9770      9772      9720      9717         1
    8159      9772      9775      9722      9720         1
    8160      9775      9778      9725      9722         1
    8161      9778      9780      9727      9725         1
    8162      9780      9782      9730      9727         1
    8163      9782      9785      9732      9730         1
    8164      9785      9789      9736      9732         1
    8165      9670      9671      9618      9617         1
    8166      9671      9673      9620      9618         1
    8167      9673      9675      9622      9620         1
    8168      9675      9676      9623      9622         1
    8169      9676      9678      9625      9623         1
    8170      9678      9680      9627      9625         1
    8171      9680      9685      9632      9627         1
    8172      9685      9690      9637      9632         1
    8173      9690      9694      9641      9637         1
    8174      9694      9697      9644      9641         1
    8175      9697      9700      9648      9644         1
    8176      9700      9703      9651      9648         1
    8177      9703      9706      9653      9651         1
    8178      9706      9709      9656      9653         1
    8179      9709      9712      9659      9656         1
    8180      9712      9714      9661      9659         1
    8181      9714      9717      9664      9661         1
    8182      9717      9720      9667      9664         1
    8183      9720      9722      9669      9667         1
    8184      9722      9725      9672      9669         1
    8185      9725      9727      9674      9672         1
    8186      9727      9730      9677      9674         1
    8187      9730      9732      9679      9677         1
    8188      9732      9736      9684      9679         1
    8189      9617      9618      9565      9564         1
    8190      9618      9620      9567      9565         1
    8191      9620      9622      9569      9567         1
    8192      9622      9623      9570      9569         1
    8193      9623      9625      9572      9570         1
    8194      9625      9627      9574      9572         1
    8195      9627      9632      9580      9574         1
    8196      9632      9637      9584      9580         1
    8197      9637      9641      9588      9584         1
    8198      9641      9644      9592      9588         1
    8199      9644      9648      9595      9592         1
    8200      9648      9651      9598      9595         1
    8201      9651      9653      9601      9598         1
    8202      9653      9656      9603      9601         1
    8203      9656      9659      9606      9603         1
    8204      9659      9661      9609      9606         1
    8205      9661      9664      9611      9609         1
    8206      9664      9667      9614      9611         1
    8207      9667      9669      9616      9614         1
    8208      9669      9672      9619      9616         1
    8209      9672      9674      9621      9619         1
    8210      9674      9677      9624      9621         1
    8211      9677      9679      9626      9624         1
    8212      9679      9684      9631      9626         1
    8213      9564      9565      9512      9511         1
    8214      9565      9567      9514      9512         1
    8215      9567      9569      9516      9514         1
    8216      9569      9570      9517      9516         1
    8217      9570      9572      9519      9517         1
    8218      9572      9574      9521      9519         1
    8219      9574      9580      9527      9521         1
    8220      9580      9584      9532      9527         1
    8221      9584      9588      9535      9532         1
    8222      9588      9592      9539      9535         1
    8223      9592      9595      9542      9539         1
    8224      9595      9598      9545      9542         1
    8225      9598      9601      9548      9545         1
    8226      9601      9603      9550      9548         1
    8227      9603      9606      9553      9550         1
    8228      9606      9609      9556      9553         1
    8229      9609      9611      9558      9556         1
    8230      9611      9614      9561      9558         1
    8231      9614      9616      9563      9561         1
    8232      9616      9619      9566      9563         1
    8233      9619      9621      9568      9566         1
    8234      9621      9624      9571      9568         1
    8235      9624      9626      9573      9571         1
    8236      9626      9631      9578      9573         1
    8237      9511      9512      9459      9458         1
    8238      9512      9514      9461      9459         1
    8239      9514      9516      9463      9461         1
    8240      9516      9517      9464      9463         1
    8241      9517      9519      9466      9464         1
    8242      9519      9521      9468      9466         1
    8243      9521      9527      9474      9468         1
    8244      9527      9532      9479      9474         1
    8245      9532      9535      9483      9479         1
    8246      9535      9539      9486      9483         1
    8247      9539      9542      9489      9486         1
    8248      9542      9545      9492      9489         1
    8249      9545      9548      9495      9492         1
    8250      9548      9550      9498      9495         1
    8251      9550      9553      9500      9498         1
    8252      9553      9556      9503      9500         1
    8253      9556      9558      9505      9503         1
    8254      9558      9561      9508      9505         1
    8255      9561      9563      9510      9508         1
    8256      9563      9566      9513      9510         1
    8257      9566      9568      9515      9513         1
    8258      9568      9571      9518      9515         1
    8259      9571      9573      9520      9518         1
    8260      9573      9578      9526      9520         1
    8261      9458      9459      9406      9405         1
    8262      9459      9461      9408      9406         1
    8263      9461      9463      9410      9408         1
    8264      9463      9464      9411      9410         1
    8265      9464      9466      9413      9411         1
    8266      9466      9468      9415      9413         1
    8267      9468      9474      9421      9415         1
    8268      9474      9479      9426      9421         1
    8269      9479      9483      9430      9426         1
    8270      9483      9486      9433      9430         1
    8271      9486      9489      9436      9433         1
    8272      9489      9492      9439      9436         1
    8273      9492      9495      9442      9439         1
    8274      9495      9498      9445      9442         1
    8275      9498      9500      9447      9445         1
    8276      9500      9503      9450      9447         1
    8277      9503      9505      9452      9450         1
    8278      9505      9508      9455      9452         1
    8279      9508      9510      9457      9455         1
    8280      9510      9513      9460      9457         1
    8281      9513      9515      9462      9460         1
    8282      9515      9518      9465      9462         1
    8283      9518      9520      9467      9465         1
    8284      9520      9526      9473      9467         1
    8285      9405      9406      9353      9352         1
    8286      9406      9408      9355      9353         1
    8287      9408      9410      9357      9355         1
    8288      9410      9411      9358      9357         1
    8289      9411      9413      9360      9358         1
    8290      9413      9415      9362      9360         1
    8291      9415      9421      9368      9362         1
    8292      9421      9426      9373      9368         1
    8293      9426      9430      9377      9373         1
    8294      9430      9433      9380      9377         1
    8295      9433      9436      9383      9380         1
    8296      9436      9439      9386      9383         1
    8297      9439      9442      9389      9386         1
    8298      9442      9445      9392      9389         1
    8299      9445      9447      9394      9392         1
    8300      9447      9450      9397      9394         1
    8301      9450      9452      9399      9397         1
    8302      9452      9455      9402      9399         1
    8303      9455      9457      9404      9402         1
    8304      9457      9460      9407      9404         1
    8305      9460      9462      9409      9407         1
    8306      9462      9465      9412      9409         1
    8307      9465      9467      9414      9412         1
    8308      9467      9473      9422      9414         1
    8309      9352      9353      9300      9299         1
    8310      9353      9355      9302      9300         1
    8311      9355      9357      9304      9302         1
    8312      9357      9358      9305      9304         1
    8313      9358      9360      9307      9305         1
    8314      9360      9362      9309      9307         1
    8315      9362      9368      9315      9309         1
    8316      9368      9373      9321      9315         1
    8317      9373      9377      9324      9321         1
    8318      9377      9380      9328      9324         1
    8319      9380      9383      9331      9328         1
    8320      9383      9386      9333      9331         1
    8321      9386      9389      9336      9333         1
    8322      9389      9392      9339      9336         1
    8323      9392      9394      9342      9339         1
    8324      9394      9397      9344      9342         1
    8325      9397      9399      9346      9344         1
    8326      9399      9402      9349      9346         1
    8327      9402      9404      9351      9349         1
    8328      9404      9407      9354      9351         1
    8329      9407      9409      9356      9354         1
    8330      9409      9412      9359      9356         1
    8331      9412      9414      9361      9359         1
    8332      9414      9422      9369      9361         1
    8333      9299      9300      9247      9246         1
    8334      9300      9302      9249      9247         1
    8335      9302      9304      9251      9249         1
    8336      9304      9305      9252      9251         1
    8337      9305      9307      9254      9252         1
    8338      9307      9309      9256      9254         1
    8339      9309      9315      9263      9256         1
    8340      9315      9321      9268      9263         1
    8341      9321      9324      9271      9268         1
    8342      9324      9328      9275      9271         1
    8343      9328      9331      9278      9275         1
    8344      9331      9333      9281      9278         1
    8345      9333      9336      9283      9281         1
    8346      9336      9339      9286      9283         1
    8347      9339      9342      9289      9286         1
    8348      9342      9344      9291      9289         1
    8349      9344      9346      9294      9291         1
    8350      9346      9349      9296      9294         1
    8351      9349      9351      9298      9296         1
    8352      9351      9354      9301      9298         1
    8353      9354      9356      9303      9301         1
    8354      9356      9359      9306      9303         1
    8355      9359      9361      9308      9306         1
    8356      9361      9369      9317      9308         1
    8357      9246      9247      9194      9193         1
    8358      9247      9249      9196      9194         1
    8359      9249      9251      9198      9196         1
    8360      9251      9252      9199      9198         1
    8361      9252      9254      9201      9199         1
    8362      9254      9256      9204      9201         1
    8363      9256      9263      9210      9204         1
    8364      9263      9268      9215      9210         1
    8365      9268      9271      9219      9215         1
    8366      9271      9275      9222      9219         1
    8367      9275      9278      9225      9222         1
    8368      9278      9281      9228      9225         1
    8369      9281      9283      9231      9228         1
    8370      9283      9286      9233      9231         1
    8371      9286      9289      9236      9233         1
    8372      9289      9291      9238      9236         1
    8373      9291      9294      9241      9238         1
    8374      9294      9296      9243      9241         1
    8375      9296      9298      9245      9243         1
    8376      9298      9301      9248      9245         1
    8377      9301      9303      9250      9248         1
    8378      9303      9306      9253      9250         1
    8379      9306      9308      9255      9253         1
    8380      9308      9317      9264      9255         1
    8381      9193      9194      9141      9140         1
    8382      9194      9196      9143      9141         1
    8383      9196      9198      9145      9143         1
    8384      9198      9199      9146      9145         1
    8385      9199      9201      9148      9146         1
    8386      9201      9204      9151      9148         1
    8387      9204      9210      9157      9151         1
    8388      9210      9215      9162      9157         1
    8389      9215      9219      9166      9162         1
    8390      9219      9222      9169      9166         1
    8391      9222      9225      9172      9169         1
    8392      9225      9228      9175      9172         1
    8393      9228      9231      9178      9175         1
    8394      9231      9233      9180      9178         1
    8395      9233      9236      9183      9180         1
    8396      9236      9238      9185      9183         1
    8397      9238      9241      9188      9185         1
    8398      9241      9243      9190      9188         1
    8399      9243      9245      9192      9190         1
    8400      9245      9248      9195      9192         1
    8401      9248      9250      9197      9195         1
    8402      9250      9253      9200      9197         1
    8403      9253      9255      9202      9200         1
    8404      9255      9264      9211      9202         1
    8405      9140      9141      9088      9087         1
    8406      9141      9143      9090      9088         1
    8407      9143      9145      9092      9090         1
    8408      9145      9146      9093      9092         1
    8409      9146      9148      9095      9093         1
    8410      9148      9151      9099      9095         1
    8411      9151      9157      9104      9099         1
    8412      9157      9162      9110      9104         1
    8413      9162      9166      9113      9110         1
    8414      9166      9169      9116      9113         1
    8415      9169      9172      9119      9116         1
    8416      9172      9175      9122      9119         1
    8417      9175      9178      9125      9122         1
    8418      9178      9180      9127      9125         1
    8419      9180      9183      9130      9127         1
    8420      9183      9185      9132      9130         1
    8421      9185      9188      9135      9132         1
    8422      9188      9190      9137      9135         1
    8423      9190      9192      9139      9137         1
    8424      9192      9195      9142      9139         1
    8425      9195      9197      9144      9142         1
    8426      9197      9200      9147      9144         1
    8427      9200      9202      9149      9147         1
    8428      9202      9211      9159      9149         1
    8429      9087      9088      9035      9034         1
    8430      9088      9090      9037      9035         1
    8431      9090      9092      9039      9037         1
    8432      9092      9093      9040      9039         1
    8433      9093      9095      9042      9040         1
    8434      9095      9099      9046      9042         1
    8435      9099      9104      9052      9046         1
    8436      9104      9110      9057      9052         1
    8437      9110      9113      9060      9057         1
    8438      9113      9116      9063      9060         1
    8439      9116      9119      9066      9063         1
    8440      9119      9122      9069      9066         1
    8441      9122      9125      9072      9069         1
    8442      9125      9127      9074      9072         1
    8443      9127      9130      9077      9074         1
    8444      9130      9132      9079      9077         1
    8445      9132      9135      9082      9079         1
    8446      9135      9137      9084      9082         1
    8447      9137      9139      9086      9084         1
    8448      9139      9142      9089      9086         1
    8449      9142      9144      9091      9089         1
    8450      9144      9147      9094      9091         1
    8451      9147      9149      9096      9094         1
    8452      9149      9159      9106      9096         1
    8453      9034      9035      8982      8981         1
    8454      9035      9037      8984      8982         1
    8455      9037      9039      8986      8984         1
    8456      9039      9040      8987      8986         1
    8457      9040      9042      8989      8987         1
    8458      9042      9046      8994      8989         1
    8459      9046      9052      8999      8994         1
    8460      9052      9057      9004      8999         1
    8461      9057      9060      9007      9004         1
    8462      9060      9063      9011      9007         1
    8463      9063      9066      9014      9011         1
    8464      9066      9069      9016      9014         1
    8465      9069      9072      9019      9016         1
    8466      9072      9074      9022      9019         1
    8467      9074      9077      9024      9022         1
    8468      9077      9079      9026      9024         1
    8469      9079      9082      9029      9026         1
    8470      9082      9084      9031      9029         1
    8471      9084      9086      9033      9031         1
    8472      9086      9089      9036      9033         1
    8473      9089      9091      9038      9036         1
    8474      9091      9094      9041      9038         1
    8475      9094      9096      9043      9041         1
    8476      9096      9106      9053      9043         1
    8477      8981      8982      8929      8928         1
    8478      8982      8984      8931      8929         1
    8479      8984      8986      8933      8931         1
    8480      8986      8987      8934      8933         1
    8481      8987      8989      8936      8934         1
    8482      8989      8994      8941      8936         1
    8483      8994      8999      8946      8941         1
    8484      8999      9004      8951      8946         1
    8485      9004      9007      8955      8951         1
    8486      9007      9011      8958      8955         1
    8487      9011      9014      8961      8958         1
    8488      9014      9016      8963      8961         1
    8489      9016      9019      8966      8963         1
    8490      9019      9022      8969      8966         1
    8491      9022      9024      8971      8969         1
    8492      9024      9026      8974      8971         1
    8493      9026      9029      8976      8974         1
    8494      9029      9031      8978      8976         1
    8495      9031      9033      8980      8978         1
    8496      9033      9036      8983      8980         1
    8497      9036      9038      8985      8983         1
    8498      9038      9041      8988      8985         1
    8499      9041      9043      8991      8988         1
    8500      9043      9053      9001      8991         1
    8501      8928      8929      8876      8875         1
    8502      8929      8931      8878      8876         1
    8503      8931      8933      8880      8878         1
    8504      8933      8934      8881      8880         1
    8505      8934      8936      8883      8881         1
    8506      8936      8941      8888      8883         1
    8507      8941      8946      8894      8888         1
    8508      8946      8951      8898      8894         1
    8509      8951      8955      8902      8898         1
    8510      8955      8958      8905      8902         1
    8511      8958      8961      8908      8905         1
    8512      8961      8963      8911      8908         1
    8513      8963      8966      8913      8911         1
    8514      8966      8969      8916      8913         1
    8515      8969      8971      8918      8916         1
    8516      8971      8974      8921      8918         1
    8517      8974      8976      8923      8921         1
    8518      8976      8978      8925      8923         1
    8519      8978      8980      8927      8925         1
    8520      8980      8983      8930      8927         1
    8521      8983      8985      8932      8930         1
    8522      8985      8988      8935      8932         1
    8523      8988      8991      8938      8935         1
    8524      8991      9001      8948      8938         1
    8525      8875      8876      8823      8821         1
    8526      8876      8878      8825      8823         1
    8527      8878      8880      8827      8825         1
    8528      8880      8881      8828      8827         1
    8529      8881      8883      8830      8828         1
    8530      8883      8888      8836      8830         1
    8531      8888      8894      8841      8836         1
    8532      8894      8898      8846      8841         1
    8533      8898      8902      8849      8846         1
    8534      8902      8905      8852      8849         1
    8535      8905      8908      8855      8852         1
    8536      8908      8911      8858      8855         1
    8537      8911      8913      8860      8858         1
    8538      8913      8916      8863      8860         1
    8539      8916      8918      8865      8863         1
    8540      8918      8921      8868      8865         1
    8541      8921      8923      8870      8868         1
    8542      8923      8925      8872      8870         1
    8543      8925      8927      8874      8872         1
